run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260721_120657_postcopy_68_2f8e80,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0068,0068,68,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635630840,1784635634267,3427,,2,transfer_to_restore,Transfer to restore,handoff,1784635631183,1784635631492,309,343,652,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120657_postcopy_68_2f8e80,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0068,0068,68,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635630840,1784635634267,3427,,3,restore,Restore,restore,1784635631492,1784635631909,417,652,1069,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120657_postcopy_68_2f8e80,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0068,0068,68,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635630840,1784635634267,3427,,4,unknown_gap,Unknown / not explained by markers,unknown,1784635631909,1784635633191,1282,1069,2351,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120657_postcopy_68_2f8e80,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0068,0068,68,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635630840,1784635634267,3427,,5,warmup_to_cutover,Warmup to cutover,handoff,1784635633191,1784635633206,15,2351,2366,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120657_postcopy_68_2f8e80,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0068,0068,68,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635630840,1784635634267,3427,,6,vip_cutover,VIP cutover,cutover,1784635633206,1784635634003,797,2366,3163,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120657_postcopy_68_2f8e80,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0068,0068,68,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635630840,1784635634267,3427,,7,unknown_gap,Unknown / not explained by markers,unknown,1784635634003,1784635634018,15,3163,3178,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120657_postcopy_68_2f8e80,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0068,0068,68,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635630840,1784635634267,3427,,8,health_wait,Health wait,health,1784635634018,1784635634267,249,3178,3427,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120722_postcopy_69_226447,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0069,0069,69,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,client_visible_vip_http,1784635656270,1784635659082,1409,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784635656270,1784635657631,1361,0,1361,observed_down,,,multiple_down_segments,True
20260721_120722_postcopy_69_226447,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0069,0069,69,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,client_visible_vip_http,1784635656270,1784635659082,1409,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1784635659034,1784635659082,48,2764,2812,observed_down,,,multiple_down_segments,True
20260721_120722_postcopy_69_226447,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0069,0069,69,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635656236,1784635659681,3445,,1,transfer,Transfer,transfer,1784635656236,1784635656599,363,0,363,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120722_postcopy_69_226447,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0069,0069,69,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635656236,1784635659681,3445,,2,transfer_to_restore,Transfer to restore,handoff,1784635656599,1784635656911,312,363,675,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120722_postcopy_69_226447,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0069,0069,69,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635656236,1784635659681,3445,,3,restore,Restore,restore,1784635656911,1784635657328,417,675,1092,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120722_postcopy_69_226447,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0069,0069,69,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635656236,1784635659681,3445,,4,unknown_gap,Unknown / not explained by markers,unknown,1784635657328,1784635658614,1286,1092,2378,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120722_postcopy_69_226447,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0069,0069,69,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635656236,1784635659681,3445,,5,warmup_to_cutover,Warmup to cutover,handoff,1784635658614,1784635658629,15,2378,2393,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120722_postcopy_69_226447,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0069,0069,69,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635656236,1784635659681,3445,,6,vip_cutover,VIP cutover,cutover,1784635658629,1784635659414,785,2393,3178,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120722_postcopy_69_226447,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0069,0069,69,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635656236,1784635659681,3445,,7,unknown_gap,Unknown / not explained by markers,unknown,1784635659414,1784635659431,17,3178,3195,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120722_postcopy_69_226447,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0069,0069,69,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635656236,1784635659681,3445,,8,health_wait,Health wait,health,1784635659431,1784635659681,250,3195,3445,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120748_postcopy_70_2f0edf,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0070,0070,70,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,client_visible_vip_http,1784635682414,1784635683775,1361,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784635682414,1784635683775,1361,0,1361,observed_down,,,,True
20260721_120748_postcopy_70_2f0edf,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0070,0070,70,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635682376,1784635685832,3456,,1,transfer,Transfer,transfer,1784635682376,1784635682729,353,0,353,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120748_postcopy_70_2f0edf,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0070,0070,70,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635682376,1784635685832,3456,,2,transfer_to_restore,Transfer to restore,handoff,1784635682729,1784635683032,303,353,656,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120748_postcopy_70_2f0edf,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0070,0070,70,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635682376,1784635685832,3456,,3,restore,Restore,restore,1784635683032,1784635683453,421,656,1077,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120748_postcopy_70_2f0edf,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0070,0070,70,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635682376,1784635685832,3456,,4,unknown_gap,Unknown / not explained by markers,unknown,1784635683453,1784635684757,1304,1077,2381,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120748_postcopy_70_2f0edf,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0070,0070,70,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635682376,1784635685832,3456,,5,warmup_to_cutover,Warmup to cutover,handoff,1784635684757,1784635684773,16,2381,2397,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120748_postcopy_70_2f0edf,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0070,0070,70,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635682376,1784635685832,3456,,6,vip_cutover,VIP cutover,cutover,1784635684773,1784635685569,796,2397,3193,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120748_postcopy_70_2f0edf,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0070,0070,70,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635682376,1784635685832,3456,,7,unknown_gap,Unknown / not explained by markers,unknown,1784635685569,1784635685587,18,3193,3211,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120748_postcopy_70_2f0edf,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0070,0070,70,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635682376,1784635685832,3456,,8,health_wait,Health wait,health,1784635685587,1784635685832,245,3211,3456,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120814_postcopy_71_cae08d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0071,0071,71,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,client_visible_vip_http,1784635707868,1784635709379,1511,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784635707868,1784635709379,1511,0,1511,observed_down,,,,True
20260721_120814_postcopy_71_cae08d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0071,0071,71,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635707945,1784635711452,3507,,1,transfer,Transfer,transfer,1784635707945,1784635708297,352,0,352,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120814_postcopy_71_cae08d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0071,0071,71,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635707945,1784635711452,3507,,2,transfer_to_restore,Transfer to restore,handoff,1784635708297,1784635708605,308,352,660,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120814_postcopy_71_cae08d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0071,0071,71,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635707945,1784635711452,3507,,3,restore,Restore,restore,1784635708605,1784635709032,427,660,1087,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120814_postcopy_71_cae08d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0071,0071,71,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635707945,1784635711452,3507,,4,unknown_gap,Unknown / not explained by markers,unknown,1784635709032,1784635710372,1340,1087,2427,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120814_postcopy_71_cae08d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0071,0071,71,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635707945,1784635711452,3507,,5,warmup_to_cutover,Warmup to cutover,handoff,1784635710372,1784635710385,13,2427,2440,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120814_postcopy_71_cae08d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0071,0071,71,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635707945,1784635711452,3507,,6,vip_cutover,VIP cutover,cutover,1784635710385,1784635711186,801,2440,3241,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120814_postcopy_71_cae08d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0071,0071,71,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635707945,1784635711452,3507,,7,unknown_gap,Unknown / not explained by markers,unknown,1784635711186,1784635711204,18,3241,3259,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120814_postcopy_71_cae08d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0071,0071,71,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635707945,1784635711452,3507,,8,health_wait,Health wait,health,1784635711204,1784635711452,248,3259,3507,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120840_postcopy_72_0e2419,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0072,0072,72,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,client_visible_vip_http,1784635734310,1784635735722,1412,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784635734310,1784635735722,1412,0,1412,observed_down,,,,True
20260721_120840_postcopy_72_0e2419,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0072,0072,72,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635734301,1784635737783,3482,,1,transfer,Transfer,transfer,1784635734301,1784635734655,354,0,354,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120840_postcopy_72_0e2419,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0072,0072,72,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,20260721_113759_postcopy_wrk1_a24afe,postcopy,wrk1,False,False,event_critical_path,1784635734301,1784635737783,3482,,2,transfer_to_restore,Transfer to restore,handoff,1784635734655,1784635734970,315,354,669,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
