run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260720_185259_postcopy_59_396f95,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0059,0059,59,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573592341,1784573595887,3546,,3,restore,Restore,restore,1784573592990,1784573593398,408,649,1057,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185259_postcopy_59_396f95,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0059,0059,59,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573592341,1784573595887,3546,,4,unknown_gap,Unknown / not explained by markers,unknown,1784573593398,1784573594811,1413,1057,2470,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185259_postcopy_59_396f95,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0059,0059,59,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573592341,1784573595887,3546,,5,warmup_to_cutover,Warmup to cutover,handoff,1784573594811,1784573594826,15,2470,2485,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185259_postcopy_59_396f95,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0059,0059,59,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573592341,1784573595887,3546,,6,vip_cutover,VIP cutover,cutover,1784573594826,1784573595614,788,2485,3273,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185259_postcopy_59_396f95,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0059,0059,59,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573592341,1784573595887,3546,,7,unknown_gap,Unknown / not explained by markers,unknown,1784573595614,1784573595634,20,3273,3293,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185259_postcopy_59_396f95,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0059,0059,59,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573592341,1784573595887,3546,,8,health_wait,Health wait,health,1784573595634,1784573595887,253,3293,3546,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185325_postcopy_60_1e7d0d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0060,0060,60,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,client_visible_vip_http,1784573617770,1784573619331,1561,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784573617770,1784573619331,1561,0,1561,observed_down,,,,True
20260720_185325_postcopy_60_1e7d0d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0060,0060,60,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573617834,1784573621412,3578,,1,transfer,Transfer,transfer,1784573617834,1784573618188,354,0,354,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185325_postcopy_60_1e7d0d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0060,0060,60,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573617834,1784573621412,3578,,2,transfer_to_restore,Transfer to restore,handoff,1784573618188,1784573618503,315,354,669,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185325_postcopy_60_1e7d0d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0060,0060,60,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573617834,1784573621412,3578,,3,restore,Restore,restore,1784573618503,1784573618933,430,669,1099,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185325_postcopy_60_1e7d0d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0060,0060,60,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573617834,1784573621412,3578,,4,unknown_gap,Unknown / not explained by markers,unknown,1784573618933,1784573620335,1402,1099,2501,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185325_postcopy_60_1e7d0d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0060,0060,60,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573617834,1784573621412,3578,,5,warmup_to_cutover,Warmup to cutover,handoff,1784573620335,1784573620351,16,2501,2517,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185325_postcopy_60_1e7d0d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0060,0060,60,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573617834,1784573621412,3578,,6,vip_cutover,VIP cutover,cutover,1784573620351,1784573621141,790,2517,3307,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185325_postcopy_60_1e7d0d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0060,0060,60,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573617834,1784573621412,3578,,7,unknown_gap,Unknown / not explained by markers,unknown,1784573621141,1784573621157,16,3307,3323,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185325_postcopy_60_1e7d0d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0060,0060,60,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573617834,1784573621412,3578,,8,health_wait,Health wait,health,1784573621157,1784573621412,255,3323,3578,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185350_postcopy_61_0e75e3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0061,0061,61,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,client_visible_vip_http,1784573643102,1784573644664,1562,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784573643102,1784573644664,1562,0,1562,observed_down,,,,True
20260720_185350_postcopy_61_0e75e3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0061,0061,61,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573643097,1784573646659,3562,,1,transfer,Transfer,transfer,1784573643097,1784573643473,376,0,376,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185350_postcopy_61_0e75e3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0061,0061,61,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573643097,1784573646659,3562,,2,transfer_to_restore,Transfer to restore,handoff,1784573643473,1784573643776,303,376,679,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185350_postcopy_61_0e75e3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0061,0061,61,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573643097,1784573646659,3562,,3,restore,Restore,restore,1784573643776,1784573644215,439,679,1118,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185350_postcopy_61_0e75e3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0061,0061,61,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573643097,1784573646659,3562,,4,unknown_gap,Unknown / not explained by markers,unknown,1784573644215,1784573645570,1355,1118,2473,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185350_postcopy_61_0e75e3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0061,0061,61,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573643097,1784573646659,3562,,5,warmup_to_cutover,Warmup to cutover,handoff,1784573645570,1784573645585,15,2473,2488,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185350_postcopy_61_0e75e3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0061,0061,61,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573643097,1784573646659,3562,,6,vip_cutover,VIP cutover,cutover,1784573645585,1784573646393,808,2488,3296,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185350_postcopy_61_0e75e3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0061,0061,61,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573643097,1784573646659,3562,,7,unknown_gap,Unknown / not explained by markers,unknown,1784573646393,1784573646409,16,3296,3312,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185350_postcopy_61_0e75e3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0061,0061,61,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573643097,1784573646659,3562,,8,health_wait,Health wait,health,1784573646409,1784573646659,250,3312,3562,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185415_postcopy_62_250c62,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0062,0062,62,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,client_visible_vip_http,1784573668257,1784573669669,1412,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784573668257,1784573669669,1412,0,1412,observed_down,,,,True
20260720_185415_postcopy_62_250c62,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0062,0062,62,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573668231,1784573671767,3536,,1,transfer,Transfer,transfer,1784573668231,1784573668574,343,0,343,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185415_postcopy_62_250c62,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0062,0062,62,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573668231,1784573671767,3536,,2,transfer_to_restore,Transfer to restore,handoff,1784573668574,1784573668878,304,343,647,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185415_postcopy_62_250c62,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0062,0062,62,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573668231,1784573671767,3536,,3,restore,Restore,restore,1784573668878,1784573669297,419,647,1066,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185415_postcopy_62_250c62,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0062,0062,62,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573668231,1784573671767,3536,,4,unknown_gap,Unknown / not explained by markers,unknown,1784573669297,1784573670672,1375,1066,2441,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185415_postcopy_62_250c62,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0062,0062,62,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573668231,1784573671767,3536,,5,warmup_to_cutover,Warmup to cutover,handoff,1784573670672,1784573670687,15,2441,2456,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185415_postcopy_62_250c62,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0062,0062,62,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573668231,1784573671767,3536,,6,vip_cutover,VIP cutover,cutover,1784573670687,1784573671488,801,2456,3257,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185415_postcopy_62_250c62,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0062,0062,62,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573668231,1784573671767,3536,,7,unknown_gap,Unknown / not explained by markers,unknown,1784573671488,1784573671505,17,3257,3274,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185415_postcopy_62_250c62,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0062,0062,62,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573668231,1784573671767,3536,,8,health_wait,Health wait,health,1784573671505,1784573671767,262,3274,3536,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185440_postcopy_63_1ede67,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0063,0063,63,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,client_visible_vip_http,1784573693309,1784573694721,1412,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784573693309,1784573694721,1412,0,1412,observed_down,,,,True
20260720_185440_postcopy_63_1ede67,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0063,0063,63,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573693226,1784573696834,3608,,1,transfer,Transfer,transfer,1784573693226,1784573693567,341,0,341,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185440_postcopy_63_1ede67,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0063,0063,63,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573693226,1784573696834,3608,,2,transfer_to_restore,Transfer to restore,handoff,1784573693567,1784573693863,296,341,637,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185440_postcopy_63_1ede67,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0063,0063,63,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573693226,1784573696834,3608,,3,restore,Restore,restore,1784573693863,1784573694301,438,637,1075,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260720_185440_postcopy_63_1ede67,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_182830_postcopy_cpu_c52bf4\runs\0063,0063,63,20260720_182830_postcopy_cpu_c52bf4,/mnt/criu/runs/batches/20260720_182830_postcopy_cpu_c52bf4,20260720_182830_postcopy_cpu_c52bf4,postcopy,cpu,False,False,event_critical_path,1784573693226,1784573696834,3608,,4,unknown_gap,Unknown / not explained by markers,unknown,1784573694301,1784573695730,1429,1075,2504,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
