run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260721_104401_postcopy_76_fdeea5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0076,0076,76,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,event_critical_path,1784630654797,1784630658264,3467,,7,unknown_gap,Unknown / not explained by markers,unknown,1784630657993,1784630658010,17,3196,3213,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_104401_postcopy_76_fdeea5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0076,0076,76,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,event_critical_path,1784630654797,1784630658264,3467,,8,health_wait,Health wait,health,1784630658010,1784630658264,254,3213,3467,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_104422_postcopy_77_98652e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0077,0077,77,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,client_visible_vip_http,1784630675437,1784630676748,1311,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784630675437,1784630676748,1311,0,1311,observed_down,,,,True
20260721_104422_postcopy_77_98652e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0077,0077,77,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,event_critical_path,1784630675397,1784630678848,3451,,1,transfer,Transfer,transfer,1784630675397,1784630675736,339,0,339,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_104422_postcopy_77_98652e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0077,0077,77,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,event_critical_path,1784630675397,1784630678848,3451,,2,transfer_to_restore,Transfer to restore,handoff,1784630675736,1784630676043,307,339,646,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_104422_postcopy_77_98652e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0077,0077,77,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,event_critical_path,1784630675397,1784630678848,3451,,3,restore,Restore,restore,1784630676043,1784630676453,410,646,1056,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_104422_postcopy_77_98652e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0077,0077,77,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,event_critical_path,1784630675397,1784630678848,3451,,4,unknown_gap,Unknown / not explained by markers,unknown,1784630676453,1784630677733,1280,1056,2336,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_104422_postcopy_77_98652e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0077,0077,77,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,event_critical_path,1784630675397,1784630678848,3451,,5,warmup_to_cutover,Warmup to cutover,handoff,1784630677733,1784630677749,16,2336,2352,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_104422_postcopy_77_98652e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0077,0077,77,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,event_critical_path,1784630675397,1784630678848,3451,,6,vip_cutover,VIP cutover,cutover,1784630677749,1784630678572,823,2352,3175,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_104422_postcopy_77_98652e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0077,0077,77,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,event_critical_path,1784630675397,1784630678848,3451,,7,unknown_gap,Unknown / not explained by markers,unknown,1784630678572,1784630678588,16,3175,3191,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_104422_postcopy_77_98652e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0077,0077,77,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,event_critical_path,1784630675397,1784630678848,3451,,8,health_wait,Health wait,health,1784630678588,1784630678848,260,3191,3451,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_104443_postcopy_78_7c4505,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0078,0078,78,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,client_visible_vip_http,1784630696295,1784630697656,1361,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784630696295,1784630697656,1361,0,1361,observed_down,,,,True
20260721_104443_postcopy_78_7c4505,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0078,0078,78,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,event_critical_path,1784630696253,1784630699767,3514,,1,transfer,Transfer,transfer,1784630696253,1784630696582,329,0,329,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_104443_postcopy_78_7c4505,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0078,0078,78,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,event_critical_path,1784630696253,1784630699767,3514,,2,transfer_to_restore,Transfer to restore,handoff,1784630696582,1784630696888,306,329,635,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_104443_postcopy_78_7c4505,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0078,0078,78,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,event_critical_path,1784630696253,1784630699767,3514,,3,restore,Restore,restore,1784630696888,1784630697322,434,635,1069,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_104443_postcopy_78_7c4505,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0078,0078,78,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,event_critical_path,1784630696253,1784630699767,3514,,4,unknown_gap,Unknown / not explained by markers,unknown,1784630697322,1784630698677,1355,1069,2424,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_104443_postcopy_78_7c4505,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0078,0078,78,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,event_critical_path,1784630696253,1784630699767,3514,,5,warmup_to_cutover,Warmup to cutover,handoff,1784630698677,1784630698692,15,2424,2439,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_104443_postcopy_78_7c4505,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0078,0078,78,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,event_critical_path,1784630696253,1784630699767,3514,,6,vip_cutover,VIP cutover,cutover,1784630698692,1784630699498,806,2439,3245,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_104443_postcopy_78_7c4505,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0078,0078,78,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,event_critical_path,1784630696253,1784630699767,3514,,7,unknown_gap,Unknown / not explained by markers,unknown,1784630699498,1784630699515,17,3245,3262,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_104443_postcopy_78_7c4505,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0078,0078,78,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,event_critical_path,1784630696253,1784630699767,3514,,8,health_wait,Health wait,health,1784630699515,1784630699767,252,3262,3514,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_104504_postcopy_79_40ff92,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0079,0079,79,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,client_visible_vip_http,1784630717569,1784630718880,1311,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784630717569,1784630718880,1311,0,1311,observed_down,,,,True
20260721_104504_postcopy_79_40ff92,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0079,0079,79,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,event_critical_path,1784630717501,1784630720965,3464,,1,transfer,Transfer,transfer,1784630717501,1784630717838,337,0,337,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_104504_postcopy_79_40ff92,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0079,0079,79,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,event_critical_path,1784630717501,1784630720965,3464,,2,transfer_to_restore,Transfer to restore,handoff,1784630717838,1784630718149,311,337,648,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_104504_postcopy_79_40ff92,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0079,0079,79,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,20260721_101751_postcopy_stream_49fd12,postcopy,stream,False,False,event_critical_path,1784630717501,1784630720965,3464,,3,restore,Restore,restore,1784630718149,1784630718584,435,648,1083,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
