run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260721_173333_postcopy_48_176917,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0048,0048,48,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655227470,1784655230935,3465,,8,health_wait,Health wait,health,1784655230680,1784655230935,255,3210,3465,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173359_postcopy_49_b00a51,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0049,0049,49,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,client_visible_vip_http,1784655253534,1784655254946,1412,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784655253534,1784655254946,1412,0,1412,observed_down,,,,True
20260721_173359_postcopy_49_b00a51,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0049,0049,49,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655253489,1784655257046,3557,,1,transfer,Transfer,transfer,1784655253489,1784655253854,365,0,365,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173359_postcopy_49_b00a51,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0049,0049,49,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655253489,1784655257046,3557,,2,transfer_to_restore,Transfer to restore,handoff,1784655253854,1784655254168,314,365,679,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173359_postcopy_49_b00a51,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0049,0049,49,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655253489,1784655257046,3557,,3,restore,Restore,restore,1784655254168,1784655254620,452,679,1131,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173359_postcopy_49_b00a51,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0049,0049,49,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655253489,1784655257046,3557,,4,unknown_gap,Unknown / not explained by markers,unknown,1784655254620,1784655255982,1362,1131,2493,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173359_postcopy_49_b00a51,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0049,0049,49,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655253489,1784655257046,3557,,5,warmup_to_cutover,Warmup to cutover,handoff,1784655255982,1784655255999,17,2493,2510,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173359_postcopy_49_b00a51,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0049,0049,49,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655253489,1784655257046,3557,,6,vip_cutover,VIP cutover,cutover,1784655255999,1784655256778,779,2510,3289,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173359_postcopy_49_b00a51,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0049,0049,49,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655253489,1784655257046,3557,,7,unknown_gap,Unknown / not explained by markers,unknown,1784655256778,1784655256794,16,3289,3305,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173359_postcopy_49_b00a51,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0049,0049,49,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655253489,1784655257046,3557,,8,health_wait,Health wait,health,1784655256794,1784655257046,252,3305,3557,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173426_postcopy_50_521af0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0050,0050,50,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,client_visible_vip_http,1784655279867,1784655281279,1412,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784655279867,1784655281279,1412,0,1412,observed_down,,,,True
20260721_173426_postcopy_50_521af0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0050,0050,50,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655279841,1784655283348,3507,,1,transfer,Transfer,transfer,1784655279841,1784655280194,353,0,353,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173426_postcopy_50_521af0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0050,0050,50,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655279841,1784655283348,3507,,2,transfer_to_restore,Transfer to restore,handoff,1784655280194,1784655280519,325,353,678,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173426_postcopy_50_521af0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0050,0050,50,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655279841,1784655283348,3507,,3,restore,Restore,restore,1784655280519,1784655280942,423,678,1101,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173426_postcopy_50_521af0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0050,0050,50,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655279841,1784655283348,3507,,4,unknown_gap,Unknown / not explained by markers,unknown,1784655280942,1784655282282,1340,1101,2441,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173426_postcopy_50_521af0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0050,0050,50,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655279841,1784655283348,3507,,5,warmup_to_cutover,Warmup to cutover,handoff,1784655282282,1784655282299,17,2441,2458,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173426_postcopy_50_521af0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0050,0050,50,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655279841,1784655283348,3507,,6,vip_cutover,VIP cutover,cutover,1784655282299,1784655283064,765,2458,3223,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173426_postcopy_50_521af0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0050,0050,50,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655279841,1784655283348,3507,,7,unknown_gap,Unknown / not explained by markers,unknown,1784655283064,1784655283081,17,3223,3240,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173426_postcopy_50_521af0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0050,0050,50,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655279841,1784655283348,3507,,8,health_wait,Health wait,health,1784655283081,1784655283348,267,3240,3507,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173452_postcopy_51_a6401a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0051,0051,51,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,client_visible_vip_http,1784655305717,1784655307228,1511,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784655305717,1784655307228,1511,0,1511,observed_down,,,,True
20260721_173452_postcopy_51_a6401a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0051,0051,51,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655305796,1784655309377,3581,,1,transfer,Transfer,transfer,1784655305796,1784655306177,381,0,381,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173452_postcopy_51_a6401a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0051,0051,51,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655305796,1784655309377,3581,,2,transfer_to_restore,Transfer to restore,handoff,1784655306177,1784655306495,318,381,699,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173452_postcopy_51_a6401a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0051,0051,51,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655305796,1784655309377,3581,,3,restore,Restore,restore,1784655306495,1784655306974,479,699,1178,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173452_postcopy_51_a6401a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0051,0051,51,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655305796,1784655309377,3581,,4,unknown_gap,Unknown / not explained by markers,unknown,1784655306974,1784655308290,1316,1178,2494,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173452_postcopy_51_a6401a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0051,0051,51,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655305796,1784655309377,3581,,5,warmup_to_cutover,Warmup to cutover,handoff,1784655308290,1784655308303,13,2494,2507,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173452_postcopy_51_a6401a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0051,0051,51,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655305796,1784655309377,3581,,6,vip_cutover,VIP cutover,cutover,1784655308303,1784655309091,788,2507,3295,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173452_postcopy_51_a6401a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0051,0051,51,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655305796,1784655309377,3581,,7,unknown_gap,Unknown / not explained by markers,unknown,1784655309091,1784655309108,17,3295,3312,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173452_postcopy_51_a6401a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0051,0051,51,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655305796,1784655309377,3581,,8,health_wait,Health wait,health,1784655309108,1784655309377,269,3312,3581,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173518_postcopy_52_ef1199,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0052,0052,52,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,client_visible_vip_http,1784655332309,1784655333670,1361,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784655332309,1784655333670,1361,0,1361,observed_down,,,,True
20260721_173518_postcopy_52_ef1199,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0052,0052,52,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655332270,1784655335773,3503,,1,transfer,Transfer,transfer,1784655332270,1784655332631,361,0,361,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173518_postcopy_52_ef1199,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0052,0052,52,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655332270,1784655335773,3503,,2,transfer_to_restore,Transfer to restore,handoff,1784655332631,1784655332942,311,361,672,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173518_postcopy_52_ef1199,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0052,0052,52,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655332270,1784655335773,3503,,3,restore,Restore,restore,1784655332942,1784655333357,415,672,1087,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173518_postcopy_52_ef1199,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0052,0052,52,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655332270,1784655335773,3503,,4,unknown_gap,Unknown / not explained by markers,unknown,1784655333357,1784655334701,1344,1087,2431,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173518_postcopy_52_ef1199,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0052,0052,52,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655332270,1784655335773,3503,,5,warmup_to_cutover,Warmup to cutover,handoff,1784655334701,1784655334715,14,2431,2445,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173518_postcopy_52_ef1199,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0052,0052,52,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655332270,1784655335773,3503,,6,vip_cutover,VIP cutover,cutover,1784655334715,1784655335499,784,2445,3229,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173518_postcopy_52_ef1199,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0052,0052,52,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655332270,1784655335773,3503,,7,unknown_gap,Unknown / not explained by markers,unknown,1784655335499,1784655335517,18,3229,3247,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173518_postcopy_52_ef1199,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0052,0052,52,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,event_critical_path,1784655332270,1784655335773,3503,,8,health_wait,Health wait,health,1784655335517,1784655335773,256,3247,3503,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_173544_postcopy_53_180033,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_171303_postcopy_wrk3_ae3c82\runs\0053,0053,53,20260721_171303_postcopy_wrk3_ae3c82,/mnt/criu/runs/batches/20260721_171303_postcopy_wrk3_ae3c82,20260721_171303_postcopy_wrk3_ae3c82,postcopy,wrk3,False,False,client_visible_vip_http,1784655358360,1784655359721,1361,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784655358360,1784655359721,1361,0,1361,observed_down,,,,True
