run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260505_112349_postcopy_26_c8f8a0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0026,0026,26,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980246376,1777980261908,15532,,6,unknown_gap,Unknown / not explained by markers,unknown,1777980257238,1777980257357,119,10862,10981,unknown,,,unknown_present,True
20260505_112349_postcopy_26_c8f8a0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0026,0026,26,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980246376,1777980261908,15532,,7,warmup,Warmup,warmup,1777980257357,1777980258377,1020,10981,12001,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260505_112349_postcopy_26_c8f8a0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0026,0026,26,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980246376,1777980261908,15532,,8,warmup_to_cutover,Warmup to cutover,handoff,1777980258377,1777980258566,189,12001,12190,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_112349_postcopy_26_c8f8a0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0026,0026,26,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980246376,1777980261908,15532,,9,vip_cutover,VIP cutover,cutover,1777980258566,1777980261522,2956,12190,15146,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_112349_postcopy_26_c8f8a0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0026,0026,26,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980246376,1777980261908,15532,,10,unknown_gap,Unknown / not explained by markers,unknown,1777980261522,1777980261559,37,15146,15183,unknown,,,unknown_present,True
20260505_112349_postcopy_26_c8f8a0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0026,0026,26,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980246376,1777980261908,15532,,11,health_wait,Health wait,health,1777980261559,1777980261908,349,15183,15532,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_112433_postcopy_27_15f4c2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0027,0027,27,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,client_visible_vip_http,1777980291735,1777980305555,9321,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777980291735,1777980299680,7945,0,7945,observed_down,,,multiple_down_segments,True
20260505_112433_postcopy_27_15f4c2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0027,0027,27,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,client_visible_vip_http,1777980291735,1777980305555,9321,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777980304179,1777980305555,1376,12444,13820,observed_down,,,multiple_down_segments,True
20260505_112433_postcopy_27_15f4c2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0027,0027,27,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980291853,1777980307049,15196,,1,transfer,Transfer,transfer,1777980291853,1777980294101,2248,0,2248,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_112433_postcopy_27_15f4c2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0027,0027,27,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980291853,1777980307049,15196,,2,transfer_to_restore,Transfer to restore,handoff,1777980294101,1777980296975,2874,2248,5122,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260505_112433_postcopy_27_15f4c2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0027,0027,27,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980291853,1777980307049,15196,,3,restore,Restore,restore,1777980296975,1777980298869,1894,5122,7016,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_112433_postcopy_27_15f4c2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0027,0027,27,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980291853,1777980307049,15196,,4,unknown_gap,Unknown / not explained by markers,unknown,1777980298869,1777980299937,1068,7016,8084,unknown,,,unknown_present,True
20260505_112433_postcopy_27_15f4c2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0027,0027,27,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980291853,1777980307049,15196,,5,readiness_gate,Readiness gate,readiness,1777980299937,1777980302439,2502,8084,10586,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260505_112433_postcopy_27_15f4c2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0027,0027,27,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980291853,1777980307049,15196,,6,unknown_gap,Unknown / not explained by markers,unknown,1777980302439,1777980302531,92,10586,10678,unknown,,,unknown_present,True
20260505_112433_postcopy_27_15f4c2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0027,0027,27,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980291853,1777980307049,15196,,7,warmup,Warmup,warmup,1777980302531,1777980303467,936,10678,11614,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260505_112433_postcopy_27_15f4c2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0027,0027,27,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980291853,1777980307049,15196,,8,warmup_to_cutover,Warmup to cutover,handoff,1777980303467,1777980303599,132,11614,11746,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_112433_postcopy_27_15f4c2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0027,0027,27,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980291853,1777980307049,15196,,9,vip_cutover,VIP cutover,cutover,1777980303599,1777980306639,3040,11746,14786,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_112433_postcopy_27_15f4c2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0027,0027,27,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980291853,1777980307049,15196,,10,unknown_gap,Unknown / not explained by markers,unknown,1777980306639,1777980306677,38,14786,14824,unknown,,,unknown_present,True
20260505_112433_postcopy_27_15f4c2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0027,0027,27,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980291853,1777980307049,15196,,11,health_wait,Health wait,health,1777980306677,1777980307049,372,14824,15196,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_112518_postcopy_28_06d879,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0028,0028,28,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,client_visible_vip_http,1777980335749,1777980350590,10014,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777980335749,1777980344505,8756,0,8756,observed_down,,,multiple_down_segments,True
20260505_112518_postcopy_28_06d879,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0028,0028,28,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,client_visible_vip_http,1777980335749,1777980350590,10014,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777980349087,1777980349132,45,13338,13383,observed_down,,,multiple_down_segments,True
20260505_112518_postcopy_28_06d879,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0028,0028,28,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,client_visible_vip_http,1777980335749,1777980350590,10014,vip_http_client_visible_total_down_ms,3,down_segment_3,VIP HTTP down segment 3,http_down,1777980349377,1777980350590,1213,13628,14841,observed_down,,,multiple_down_segments,True
20260505_112518_postcopy_28_06d879,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0028,0028,28,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980335682,1777980353040,17358,,1,transfer,Transfer,transfer,1777980335682,1777980338096,2414,0,2414,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_112518_postcopy_28_06d879,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0028,0028,28,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980335682,1777980353040,17358,,2,transfer_to_restore,Transfer to restore,handoff,1777980338096,1777980341698,3602,2414,6016,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260505_112518_postcopy_28_06d879,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0028,0028,28,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980335682,1777980353040,17358,,3,restore,Restore,restore,1777980341698,1777980343644,1946,6016,7962,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_112518_postcopy_28_06d879,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0028,0028,28,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980335682,1777980353040,17358,,4,unknown_gap,Unknown / not explained by markers,unknown,1777980343644,1777980344881,1237,7962,9199,unknown,,,unknown_present,True
20260505_112518_postcopy_28_06d879,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0028,0028,28,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980335682,1777980353040,17358,,5,readiness_gate,Readiness gate,readiness,1777980344881,1777980347443,2562,9199,11761,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260505_112518_postcopy_28_06d879,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0028,0028,28,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980335682,1777980353040,17358,,6,unknown_gap,Unknown / not explained by markers,unknown,1777980347443,1777980347548,105,11761,11866,unknown,,,unknown_present,True
20260505_112518_postcopy_28_06d879,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0028,0028,28,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980335682,1777980353040,17358,,7,warmup,Warmup,warmup,1777980347548,1777980348703,1155,11866,13021,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260505_112518_postcopy_28_06d879,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0028,0028,28,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980335682,1777980353040,17358,,8,warmup_to_cutover,Warmup to cutover,handoff,1777980348703,1777980348818,115,13021,13136,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_112518_postcopy_28_06d879,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0028,0028,28,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980335682,1777980353040,17358,,9,vip_cutover,VIP cutover,cutover,1777980348818,1777980352437,3619,13136,16755,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_112518_postcopy_28_06d879,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0028,0028,28,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980335682,1777980353040,17358,,10,unknown_gap,Unknown / not explained by markers,unknown,1777980352437,1777980352494,57,16755,16812,unknown,,,unknown_present,True
20260505_112518_postcopy_28_06d879,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0028,0028,28,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980335682,1777980353040,17358,,11,health_wait,Health wait,health,1777980352494,1777980353040,546,16812,17358,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_112605_postcopy_29_21d96c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0029,0029,29,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,client_visible_vip_http,1777980382851,1777980397435,9987,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777980382851,1777980391623,8772,0,8772,observed_down,,,multiple_down_segments,True
20260505_112605_postcopy_29_21d96c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0029,0029,29,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,client_visible_vip_http,1777980382851,1777980397435,9987,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777980396220,1777980397435,1215,13369,14584,observed_down,,,multiple_down_segments,True
20260505_112605_postcopy_29_21d96c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0029,0029,29,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980383006,1777980398994,15988,,1,transfer,Transfer,transfer,1777980383006,1777980385348,2342,0,2342,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_112605_postcopy_29_21d96c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0029,0029,29,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980383006,1777980398994,15988,,2,transfer_to_restore,Transfer to restore,handoff,1777980385348,1777980388619,3271,2342,5613,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260505_112605_postcopy_29_21d96c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0029,0029,29,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980383006,1777980398994,15988,,3,restore,Restore,restore,1777980388619,1777980390533,1914,5613,7527,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_112605_postcopy_29_21d96c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0029,0029,29,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980383006,1777980398994,15988,,4,unknown_gap,Unknown / not explained by markers,unknown,1777980390533,1777980391986,1453,7527,8980,unknown,,,unknown_present,True
20260505_112605_postcopy_29_21d96c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0029,0029,29,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980383006,1777980398994,15988,,5,readiness_gate,Readiness gate,readiness,1777980391986,1777980394437,2451,8980,11431,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260505_112605_postcopy_29_21d96c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0029,0029,29,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980383006,1777980398994,15988,,6,unknown_gap,Unknown / not explained by markers,unknown,1777980394437,1777980394578,141,11431,11572,unknown,,,unknown_present,True
20260505_112605_postcopy_29_21d96c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0029,0029,29,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980383006,1777980398994,15988,,7,warmup,Warmup,warmup,1777980394578,1777980395487,909,11572,12481,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260505_112605_postcopy_29_21d96c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0029,0029,29,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980383006,1777980398994,15988,,8,warmup_to_cutover,Warmup to cutover,handoff,1777980395487,1777980395659,172,12481,12653,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_112605_postcopy_29_21d96c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0029,0029,29,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980383006,1777980398994,15988,,9,vip_cutover,VIP cutover,cutover,1777980395659,1777980398563,2904,12653,15557,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_112605_postcopy_29_21d96c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0029,0029,29,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980383006,1777980398994,15988,,10,unknown_gap,Unknown / not explained by markers,unknown,1777980398563,1777980398602,39,15557,15596,unknown,,,unknown_present,True
20260505_112605_postcopy_29_21d96c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0029,0029,29,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980383006,1777980398994,15988,,11,health_wait,Health wait,health,1777980398602,1777980398994,392,15596,15988,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_112650_postcopy_30_e068c0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0030,0030,30,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,client_visible_vip_http,1777980427772,1777980442106,9844,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777980427772,1777980436311,8539,0,8539,observed_down,,,multiple_down_segments,True
20260505_112650_postcopy_30_e068c0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0030,0030,30,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,client_visible_vip_http,1777980427772,1777980442106,9844,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777980439083,1777980439124,41,11311,11352,observed_down,,,multiple_down_segments,True
20260505_112650_postcopy_30_e068c0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0030,0030,30,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,client_visible_vip_http,1777980427772,1777980442106,9844,vip_http_client_visible_total_down_ms,3,down_segment_3,VIP HTTP down segment 3,http_down,1777980440842,1777980442106,1264,13070,14334,observed_down,,,multiple_down_segments,True
20260505_112650_postcopy_30_e068c0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0030,0030,30,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980427861,1777980443552,15691,,1,transfer,Transfer,transfer,1777980427861,1777980430120,2259,0,2259,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_112650_postcopy_30_e068c0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0030,0030,30,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980427861,1777980443552,15691,,2,transfer_to_restore,Transfer to restore,handoff,1777980430120,1777980433338,3218,2259,5477,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260505_112650_postcopy_30_e068c0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0030,0030,30,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980427861,1777980443552,15691,,3,restore,Restore,restore,1777980433338,1777980435180,1842,5477,7319,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
