run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260505_123954_precopy_41_5725b0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0041,0041,41,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984810012,1777984812976,2964,,2,unknown_gap,Unknown / not explained by markers,unknown,1777984810477,1777984810499,22,465,487,unknown,,,unknown_present,True
20260505_123954_precopy_41_5725b0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0041,0041,41,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984810012,1777984812976,2964,,3,transfer,Transfer,transfer,1777984810499,1777984810555,56,487,543,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_123954_precopy_41_5725b0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0041,0041,41,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984810012,1777984812976,2964,,4,unknown_gap,Unknown / not explained by markers,unknown,1777984810555,1777984810614,59,543,602,unknown,,,unknown_present,True
20260505_123954_precopy_41_5725b0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0041,0041,41,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984810012,1777984812976,2964,,5,restore,Restore,restore,1777984810614,1777984811829,1215,602,1817,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_123954_precopy_41_5725b0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0041,0041,41,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984810012,1777984812976,2964,,6,restore_to_cutover,Restore to cutover,handoff,1777984811829,1777984811871,42,1817,1859,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_123954_precopy_41_5725b0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0041,0041,41,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984810012,1777984812976,2964,,7,vip_cutover,VIP cutover,cutover,1777984811871,1777984812802,931,1859,2790,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_123954_precopy_41_5725b0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0041,0041,41,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984810012,1777984812976,2964,,8,unknown_gap,Unknown / not explained by markers,unknown,1777984812802,1777984812899,97,2790,2887,unknown,,,unknown_present,True
20260505_123954_precopy_41_5725b0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0041,0041,41,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984810012,1777984812976,2964,,9,health_wait,Health wait,health,1777984812899,1777984812976,77,2887,2964,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_124022_precopy_42_e01ae4,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0042,0042,42,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,client_visible_vip_http,1777984838382,1777984840294,1912,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777984838382,1777984840294,1912,0,1912,observed_down,,,,True
20260505_124022_precopy_42_e01ae4,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0042,0042,42,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984837931,1777984840768,2837,,1,final_dump,Final dump,dump,1777984837931,1777984838290,359,0,359,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_124022_precopy_42_e01ae4,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0042,0042,42,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984837931,1777984840768,2837,,2,unknown_gap,Unknown / not explained by markers,unknown,1777984838290,1777984838313,23,359,382,unknown,,,unknown_present,True
20260505_124022_precopy_42_e01ae4,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0042,0042,42,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984837931,1777984840768,2837,,3,transfer,Transfer,transfer,1777984838313,1777984838366,53,382,435,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_124022_precopy_42_e01ae4,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0042,0042,42,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984837931,1777984840768,2837,,4,unknown_gap,Unknown / not explained by markers,unknown,1777984838366,1777984838422,56,435,491,unknown,,,unknown_present,True
20260505_124022_precopy_42_e01ae4,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0042,0042,42,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984837931,1777984840768,2837,,5,restore,Restore,restore,1777984838422,1777984839674,1252,491,1743,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_124022_precopy_42_e01ae4,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0042,0042,42,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984837931,1777984840768,2837,,6,restore_to_cutover,Restore to cutover,handoff,1777984839674,1777984839701,27,1743,1770,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_124022_precopy_42_e01ae4,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0042,0042,42,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984837931,1777984840768,2837,,7,vip_cutover,VIP cutover,cutover,1777984839701,1777984840597,896,1770,2666,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_124022_precopy_42_e01ae4,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0042,0042,42,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984837931,1777984840768,2837,,8,unknown_gap,Unknown / not explained by markers,unknown,1777984840597,1777984840685,88,2666,2754,unknown,,,unknown_present,True
20260505_124022_precopy_42_e01ae4,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0042,0042,42,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984837931,1777984840768,2837,,9,health_wait,Health wait,health,1777984840685,1777984840768,83,2754,2837,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_124051_precopy_43_4bcd6d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0043,0043,43,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,client_visible_vip_http,1777984867461,1777984869524,2063,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777984867461,1777984869524,2063,0,2063,observed_down,,,,True
20260505_124051_precopy_43_4bcd6d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0043,0043,43,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984867016,1777984869882,2866,,1,final_dump,Final dump,dump,1777984867016,1777984867515,499,0,499,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_124051_precopy_43_4bcd6d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0043,0043,43,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984867016,1777984869882,2866,,2,unknown_gap,Unknown / not explained by markers,unknown,1777984867515,1777984867537,22,499,521,unknown,,,unknown_present,True
20260505_124051_precopy_43_4bcd6d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0043,0043,43,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984867016,1777984869882,2866,,3,transfer,Transfer,transfer,1777984867537,1777984867591,54,521,575,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_124051_precopy_43_4bcd6d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0043,0043,43,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984867016,1777984869882,2866,,4,unknown_gap,Unknown / not explained by markers,unknown,1777984867591,1777984867648,57,575,632,unknown,,,unknown_present,True
20260505_124051_precopy_43_4bcd6d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0043,0043,43,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984867016,1777984869882,2866,,5,restore,Restore,restore,1777984867648,1777984868922,1274,632,1906,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_124051_precopy_43_4bcd6d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0043,0043,43,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984867016,1777984869882,2866,,6,restore_to_cutover,Restore to cutover,handoff,1777984868922,1777984868943,21,1906,1927,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_124051_precopy_43_4bcd6d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0043,0043,43,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984867016,1777984869882,2866,,7,vip_cutover,VIP cutover,cutover,1777984868943,1777984869722,779,1927,2706,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_124051_precopy_43_4bcd6d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0043,0043,43,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984867016,1777984869882,2866,,8,unknown_gap,Unknown / not explained by markers,unknown,1777984869722,1777984869788,66,2706,2772,unknown,,,unknown_present,True
20260505_124051_precopy_43_4bcd6d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0043,0043,43,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984867016,1777984869882,2866,,9,health_wait,Health wait,health,1777984869788,1777984869882,94,2772,2866,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_124119_precopy_44_decb53,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0044,0044,44,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,client_visible_vip_http,1777984895433,1777984897297,1864,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777984895433,1777984897297,1864,0,1864,observed_down,,,,True
20260505_124119_precopy_44_decb53,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0044,0044,44,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984894976,1777984897785,2809,,1,final_dump,Final dump,dump,1777984894976,1777984895418,442,0,442,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_124119_precopy_44_decb53,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0044,0044,44,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984894976,1777984897785,2809,,2,unknown_gap,Unknown / not explained by markers,unknown,1777984895418,1777984895440,22,442,464,unknown,,,unknown_present,True
20260505_124119_precopy_44_decb53,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0044,0044,44,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984894976,1777984897785,2809,,3,transfer,Transfer,transfer,1777984895440,1777984895493,53,464,517,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_124119_precopy_44_decb53,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0044,0044,44,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984894976,1777984897785,2809,,4,unknown_gap,Unknown / not explained by markers,unknown,1777984895493,1777984895549,56,517,573,unknown,,,unknown_present,True
20260505_124119_precopy_44_decb53,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0044,0044,44,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984894976,1777984897785,2809,,5,restore,Restore,restore,1777984895549,1777984896634,1085,573,1658,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_124119_precopy_44_decb53,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0044,0044,44,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984894976,1777984897785,2809,,6,restore_to_cutover,Restore to cutover,handoff,1777984896634,1777984896660,26,1658,1684,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_124119_precopy_44_decb53,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0044,0044,44,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984894976,1777984897785,2809,,7,vip_cutover,VIP cutover,cutover,1777984896660,1777984897617,957,1684,2641,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_124119_precopy_44_decb53,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0044,0044,44,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984894976,1777984897785,2809,,8,unknown_gap,Unknown / not explained by markers,unknown,1777984897617,1777984897710,93,2641,2734,unknown,,,unknown_present,True
20260505_124119_precopy_44_decb53,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0044,0044,44,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984894976,1777984897785,2809,,9,health_wait,Health wait,health,1777984897710,1777984897785,75,2734,2809,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_124147_precopy_45_33dc1b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0045,0045,45,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,client_visible_vip_http,1777984924474,1777984926493,2019,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777984924474,1777984926493,2019,0,2019,observed_down,,,,True
20260505_124147_precopy_45_33dc1b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0045,0045,45,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984924033,1777984926951,2918,,1,final_dump,Final dump,dump,1777984924033,1777984924513,480,0,480,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_124147_precopy_45_33dc1b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0045,0045,45,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984924033,1777984926951,2918,,2,unknown_gap,Unknown / not explained by markers,unknown,1777984924513,1777984924536,23,480,503,unknown,,,unknown_present,True
20260505_124147_precopy_45_33dc1b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0045,0045,45,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984924033,1777984926951,2918,,3,transfer,Transfer,transfer,1777984924536,1777984924590,54,503,557,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_124147_precopy_45_33dc1b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0045,0045,45,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984924033,1777984926951,2918,,4,unknown_gap,Unknown / not explained by markers,unknown,1777984924590,1777984924646,56,557,613,unknown,,,unknown_present,True
20260505_124147_precopy_45_33dc1b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0045,0045,45,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984924033,1777984926951,2918,,5,restore,Restore,restore,1777984924646,1777984925866,1220,613,1833,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_124147_precopy_45_33dc1b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0045,0045,45,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984924033,1777984926951,2918,,6,restore_to_cutover,Restore to cutover,handoff,1777984925866,1777984925900,34,1833,1867,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_124147_precopy_45_33dc1b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0045,0045,45,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984924033,1777984926951,2918,,7,vip_cutover,VIP cutover,cutover,1777984925900,1777984926814,914,1867,2781,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_124147_precopy_45_33dc1b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0045,0045,45,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984924033,1777984926951,2918,,8,unknown_gap,Unknown / not explained by markers,unknown,1777984926814,1777984926884,70,2781,2851,unknown,,,unknown_present,True
20260505_124147_precopy_45_33dc1b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0045,0045,45,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984924033,1777984926951,2918,,9,health_wait,Health wait,health,1777984926884,1777984926951,67,2851,2918,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_124216_precopy_46_359ec7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0046,0046,46,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,client_visible_vip_http,1777984952540,1777984954600,2060,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777984952540,1777984954600,2060,0,2060,observed_down,,,,True
20260505_124216_precopy_46_359ec7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0046,0046,46,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984952119,1777984955050,2931,,1,final_dump,Final dump,dump,1777984952119,1777984952613,494,0,494,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_124216_precopy_46_359ec7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0046,0046,46,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984952119,1777984955050,2931,,2,unknown_gap,Unknown / not explained by markers,unknown,1777984952613,1777984952635,22,494,516,unknown,,,unknown_present,True
20260505_124216_precopy_46_359ec7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0046,0046,46,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984952119,1777984955050,2931,,3,transfer,Transfer,transfer,1777984952635,1777984952689,54,516,570,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_124216_precopy_46_359ec7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0046,0046,46,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984952119,1777984955050,2931,,4,unknown_gap,Unknown / not explained by markers,unknown,1777984952689,1777984952746,57,570,627,unknown,,,unknown_present,True
20260505_124216_precopy_46_359ec7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0046,0046,46,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984952119,1777984955050,2931,,5,restore,Restore,restore,1777984952746,1777984953973,1227,627,1854,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
