run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260505_153000_postcopy_26_9e1c60,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0026,0026,26,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995016218,1777995030515,14297,,11,health_wait,Health wait,health,1777995029527,1777995030515,988,13309,14297,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_153039_postcopy_27_169f5f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0027,0027,27,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,client_visible_vip_http,1777995055104,1777995067368,9037,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777995055104,1777995062976,7872,0,7872,observed_down,,,multiple_down_segments,True
20260505_153039_postcopy_27_169f5f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0027,0027,27,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,client_visible_vip_http,1777995055104,1777995067368,9037,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777995066203,1777995067368,1165,11099,12264,observed_down,,,multiple_down_segments,True
20260505_153039_postcopy_27_169f5f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0027,0027,27,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995055103,1777995068735,13632,,1,transfer,Transfer,transfer,1777995055103,1777995057122,2019,0,2019,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_153039_postcopy_27_169f5f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0027,0027,27,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995055103,1777995068735,13632,,2,transfer_to_restore,Transfer to restore,handoff,1777995057122,1777995060145,3023,2019,5042,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260505_153039_postcopy_27_169f5f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0027,0027,27,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995055103,1777995068735,13632,,3,restore,Restore,restore,1777995060145,1777995061929,1784,5042,6826,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_153039_postcopy_27_169f5f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0027,0027,27,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995055103,1777995068735,13632,,4,unknown_gap,Unknown / not explained by markers,unknown,1777995061929,1777995063277,1348,6826,8174,unknown,,,unknown_present,True
20260505_153039_postcopy_27_169f5f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0027,0027,27,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995055103,1777995068735,13632,,5,readiness_gate,Readiness gate,readiness,1777995063277,1777995065085,1808,8174,9982,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260505_153039_postcopy_27_169f5f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0027,0027,27,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995055103,1777995068735,13632,,6,unknown_gap,Unknown / not explained by markers,unknown,1777995065085,1777995065138,53,9982,10035,unknown,,,unknown_present,True
20260505_153039_postcopy_27_169f5f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0027,0027,27,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995055103,1777995068735,13632,,7,warmup,Warmup,warmup,1777995065138,1777995065682,544,10035,10579,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260505_153039_postcopy_27_169f5f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0027,0027,27,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995055103,1777995068735,13632,,8,warmup_to_cutover,Warmup to cutover,handoff,1777995065682,1777995065745,63,10579,10642,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_153039_postcopy_27_169f5f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0027,0027,27,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995055103,1777995068735,13632,,9,vip_cutover,VIP cutover,cutover,1777995065745,1777995068337,2592,10642,13234,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_153039_postcopy_27_169f5f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0027,0027,27,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995055103,1777995068735,13632,,10,unknown_gap,Unknown / not explained by markers,unknown,1777995068337,1777995068374,37,13234,13271,unknown,,,unknown_present,True
20260505_153039_postcopy_27_169f5f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0027,0027,27,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995055103,1777995068735,13632,,11,health_wait,Health wait,health,1777995068374,1777995068735,361,13271,13632,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_153118_postcopy_28_9fa7d2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0028,0028,28,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,client_visible_vip_http,1777995095333,1777995107497,8868,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777995095333,1777995102987,7654,0,7654,observed_down,,,multiple_down_segments,True
20260505_153118_postcopy_28_9fa7d2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0028,0028,28,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,client_visible_vip_http,1777995095333,1777995107497,8868,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777995106283,1777995107497,1214,10950,12164,observed_down,,,multiple_down_segments,True
20260505_153118_postcopy_28_9fa7d2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0028,0028,28,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995095312,1777995109016,13704,,1,transfer,Transfer,transfer,1777995095312,1777995097401,2089,0,2089,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_153118_postcopy_28_9fa7d2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0028,0028,28,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995095312,1777995109016,13704,,2,transfer_to_restore,Transfer to restore,handoff,1777995097401,1777995100148,2747,2089,4836,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260505_153118_postcopy_28_9fa7d2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0028,0028,28,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995095312,1777995109016,13704,,3,restore,Restore,restore,1777995100148,1777995101932,1784,4836,6620,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_153118_postcopy_28_9fa7d2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0028,0028,28,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995095312,1777995109016,13704,,4,unknown_gap,Unknown / not explained by markers,unknown,1777995101932,1777995103362,1430,6620,8050,unknown,,,unknown_present,True
20260505_153118_postcopy_28_9fa7d2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0028,0028,28,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995095312,1777995109016,13704,,5,readiness_gate,Readiness gate,readiness,1777995103362,1777995105170,1808,8050,9858,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260505_153118_postcopy_28_9fa7d2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0028,0028,28,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995095312,1777995109016,13704,,6,unknown_gap,Unknown / not explained by markers,unknown,1777995105170,1777995105226,56,9858,9914,unknown,,,unknown_present,True
20260505_153118_postcopy_28_9fa7d2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0028,0028,28,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995095312,1777995109016,13704,,7,warmup,Warmup,warmup,1777995105226,1777995105759,533,9914,10447,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260505_153118_postcopy_28_9fa7d2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0028,0028,28,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995095312,1777995109016,13704,,8,warmup_to_cutover,Warmup to cutover,handoff,1777995105759,1777995105817,58,10447,10505,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_153118_postcopy_28_9fa7d2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0028,0028,28,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995095312,1777995109016,13704,,9,vip_cutover,VIP cutover,cutover,1777995105817,1777995108606,2789,10505,13294,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_153118_postcopy_28_9fa7d2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0028,0028,28,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995095312,1777995109016,13704,,10,unknown_gap,Unknown / not explained by markers,unknown,1777995108606,1777995108648,42,13294,13336,unknown,,,unknown_present,True
20260505_153118_postcopy_28_9fa7d2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0028,0028,28,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995095312,1777995109016,13704,,11,health_wait,Health wait,health,1777995108648,1777995109016,368,13336,13704,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_153158_postcopy_29_9e9fe8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0029,0029,29,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,client_visible_vip_http,1777995134362,1777995147174,9463,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777995134362,1777995142562,8200,0,8200,observed_down,,,multiple_down_segments,True
20260505_153158_postcopy_29_9e9fe8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0029,0029,29,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,client_visible_vip_http,1777995134362,1777995147174,9463,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777995145911,1777995147174,1263,11549,12812,observed_down,,,multiple_down_segments,True
20260505_153158_postcopy_29_9e9fe8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0029,0029,29,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995134362,1777995148660,14298,,1,transfer,Transfer,transfer,1777995134362,1777995136558,2196,0,2196,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_153158_postcopy_29_9e9fe8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0029,0029,29,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995134362,1777995148660,14298,,2,transfer_to_restore,Transfer to restore,handoff,1777995136558,1777995139832,3274,2196,5470,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260505_153158_postcopy_29_9e9fe8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0029,0029,29,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995134362,1777995148660,14298,,3,restore,Restore,restore,1777995139832,1777995141708,1876,5470,7346,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_153158_postcopy_29_9e9fe8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0029,0029,29,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995134362,1777995148660,14298,,4,unknown_gap,Unknown / not explained by markers,unknown,1777995141708,1777995142934,1226,7346,8572,unknown,,,unknown_present,True
20260505_153158_postcopy_29_9e9fe8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0029,0029,29,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995134362,1777995148660,14298,,5,readiness_gate,Readiness gate,readiness,1777995142934,1777995144777,1843,8572,10415,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260505_153158_postcopy_29_9e9fe8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0029,0029,29,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995134362,1777995148660,14298,,6,unknown_gap,Unknown / not explained by markers,unknown,1777995144777,1777995144835,58,10415,10473,unknown,,,unknown_present,True
20260505_153158_postcopy_29_9e9fe8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0029,0029,29,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995134362,1777995148660,14298,,7,warmup,Warmup,warmup,1777995144835,1777995145382,547,10473,11020,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260505_153158_postcopy_29_9e9fe8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0029,0029,29,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995134362,1777995148660,14298,,8,warmup_to_cutover,Warmup to cutover,handoff,1777995145382,1777995145441,59,11020,11079,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_153158_postcopy_29_9e9fe8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0029,0029,29,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995134362,1777995148660,14298,,9,vip_cutover,VIP cutover,cutover,1777995145441,1777995148266,2825,11079,13904,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_153158_postcopy_29_9e9fe8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0029,0029,29,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995134362,1777995148660,14298,,10,unknown_gap,Unknown / not explained by markers,unknown,1777995148266,1777995148308,42,13904,13946,unknown,,,unknown_present,True
20260505_153158_postcopy_29_9e9fe8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0029,0029,29,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995134362,1777995148660,14298,,11,health_wait,Health wait,health,1777995148308,1777995148660,352,13946,14298,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_153238_postcopy_30_c7e316,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0030,0030,30,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,client_visible_vip_http,1777995174647,1777995187466,9594,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777995174647,1777995183025,8378,0,8378,observed_down,,,multiple_down_segments,True
20260505_153238_postcopy_30_c7e316,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0030,0030,30,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,client_visible_vip_http,1777995174647,1777995187466,9594,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777995186250,1777995187466,1216,11603,12819,observed_down,,,multiple_down_segments,True
20260505_153238_postcopy_30_c7e316,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0030,0030,30,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995174642,1777995188839,14197,,1,transfer,Transfer,transfer,1777995174642,1777995176806,2164,0,2164,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_153238_postcopy_30_c7e316,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0030,0030,30,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995174642,1777995188839,14197,,2,transfer_to_restore,Transfer to restore,handoff,1777995176806,1777995180094,3288,2164,5452,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260505_153238_postcopy_30_c7e316,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0030,0030,30,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995174642,1777995188839,14197,,3,restore,Restore,restore,1777995180094,1777995182123,2029,5452,7481,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_153238_postcopy_30_c7e316,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0030,0030,30,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995174642,1777995188839,14197,,4,unknown_gap,Unknown / not explained by markers,unknown,1777995182123,1777995183389,1266,7481,8747,unknown,,,unknown_present,True
20260505_153238_postcopy_30_c7e316,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0030,0030,30,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995174642,1777995188839,14197,,5,readiness_gate,Readiness gate,readiness,1777995183389,1777995185123,1734,8747,10481,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260505_153238_postcopy_30_c7e316,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0030,0030,30,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995174642,1777995188839,14197,,6,unknown_gap,Unknown / not explained by markers,unknown,1777995185123,1777995185181,58,10481,10539,unknown,,,unknown_present,True
20260505_153238_postcopy_30_c7e316,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0030,0030,30,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995174642,1777995188839,14197,,7,warmup,Warmup,warmup,1777995185181,1777995185729,548,10539,11087,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260505_153238_postcopy_30_c7e316,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0030,0030,30,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995174642,1777995188839,14197,,8,warmup_to_cutover,Warmup to cutover,handoff,1777995185729,1777995185788,59,11087,11146,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_153238_postcopy_30_c7e316,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0030,0030,30,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995174642,1777995188839,14197,,9,vip_cutover,VIP cutover,cutover,1777995185788,1777995188462,2674,11146,13820,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_153238_postcopy_30_c7e316,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0030,0030,30,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995174642,1777995188839,14197,,10,unknown_gap,Unknown / not explained by markers,unknown,1777995188462,1777995188498,36,13820,13856,unknown,,,unknown_present,True
20260505_153238_postcopy_30_c7e316,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0030,0030,30,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995174642,1777995188839,14197,,11,health_wait,Health wait,health,1777995188498,1777995188839,341,13856,14197,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_153318_postcopy_31_9b2694,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0031,0031,31,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,client_visible_vip_http,1777995214490,1777995227656,9996,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777995214490,1777995223319,8829,0,8829,observed_down,,,multiple_down_segments,True
20260505_153318_postcopy_31_9b2694,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0031,0031,31,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,client_visible_vip_http,1777995214490,1777995227656,9996,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777995226489,1777995227656,1167,11999,13166,observed_down,,,multiple_down_segments,True
20260505_153318_postcopy_31_9b2694,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0031,0031,31,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995214456,1777995229117,14661,,1,transfer,Transfer,transfer,1777995214456,1777995216562,2106,0,2106,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_153318_postcopy_31_9b2694,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_151321_postcopy_stream_398542\runs\0031,0031,31,20260505_151321_postcopy_stream_398542,/mnt/criu/runs/batches/20260505_151321_postcopy_stream_398542,,postcopy,stream,False,False,event_critical_path,1777995214456,1777995229117,14661,,2,transfer_to_restore,Transfer to restore,handoff,1777995216562,1777995220191,3629,2106,5735,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
