run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260504_140641_postcopy_15_8b212b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0015,0015,15,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903617285,1777903631545,14260,,4,unknown_gap,Unknown / not explained by markers,unknown,1777903624173,1777903626130,1957,6888,8845,unknown,,,unknown_present,True
20260504_140641_postcopy_15_8b212b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0015,0015,15,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903617285,1777903631545,14260,,5,readiness_gate,Readiness gate,readiness,1777903626130,1777903627945,1815,8845,10660,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260504_140641_postcopy_15_8b212b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0015,0015,15,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903617285,1777903631545,14260,,6,unknown_gap,Unknown / not explained by markers,unknown,1777903627945,1777903628023,78,10660,10738,unknown,,,unknown_present,True
20260504_140641_postcopy_15_8b212b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0015,0015,15,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903617285,1777903631545,14260,,7,warmup,Warmup,warmup,1777903628023,1777903628586,563,10738,11301,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260504_140641_postcopy_15_8b212b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0015,0015,15,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903617285,1777903631545,14260,,8,warmup_to_cutover,Warmup to cutover,handoff,1777903628586,1777903628650,64,11301,11365,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260504_140641_postcopy_15_8b212b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0015,0015,15,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903617285,1777903631545,14260,,9,vip_cutover,VIP cutover,cutover,1777903628650,1777903631129,2479,11365,13844,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260504_140641_postcopy_15_8b212b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0015,0015,15,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903617285,1777903631545,14260,,10,unknown_gap,Unknown / not explained by markers,unknown,1777903631129,1777903631182,53,13844,13897,unknown,,,unknown_present,True
20260504_140641_postcopy_15_8b212b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0015,0015,15,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903617285,1777903631545,14260,,11,health_wait,Health wait,health,1777903631182,1777903631545,363,13897,14260,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260504_140722_postcopy_16_27d5cb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0016,0016,16,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,client_visible_vip_http,1777903658977,1777903672403,10114,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777903658977,1777903667879,8902,0,8902,observed_down,,,multiple_down_segments,True
20260504_140722_postcopy_16_27d5cb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0016,0016,16,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,client_visible_vip_http,1777903658977,1777903672403,10114,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777903671191,1777903672403,1212,12214,13426,observed_down,,,multiple_down_segments,True
20260504_140722_postcopy_16_27d5cb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0016,0016,16,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903658943,1777903673761,14818,,1,transfer,Transfer,transfer,1777903658943,1777903661018,2075,0,2075,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260504_140722_postcopy_16_27d5cb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0016,0016,16,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903658943,1777903673761,14818,,2,transfer_to_restore,Transfer to restore,handoff,1777903661018,1777903663982,2964,2075,5039,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260504_140722_postcopy_16_27d5cb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0016,0016,16,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903658943,1777903673761,14818,,3,restore,Restore,restore,1777903663982,1777903665751,1769,5039,6808,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260504_140722_postcopy_16_27d5cb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0016,0016,16,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903658943,1777903673761,14818,,4,unknown_gap,Unknown / not explained by markers,unknown,1777903665751,1777903668264,2513,6808,9321,unknown,,,unknown_present,True
20260504_140722_postcopy_16_27d5cb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0016,0016,16,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903658943,1777903673761,14818,,5,readiness_gate,Readiness gate,readiness,1777903668264,1777903670015,1751,9321,11072,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260504_140722_postcopy_16_27d5cb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0016,0016,16,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903658943,1777903673761,14818,,6,unknown_gap,Unknown / not explained by markers,unknown,1777903670015,1777903670077,62,11072,11134,unknown,,,unknown_present,True
20260504_140722_postcopy_16_27d5cb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0016,0016,16,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903658943,1777903673761,14818,,7,warmup,Warmup,warmup,1777903670077,1777903670631,554,11134,11688,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260504_140722_postcopy_16_27d5cb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0016,0016,16,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903658943,1777903673761,14818,,8,warmup_to_cutover,Warmup to cutover,handoff,1777903670631,1777903670704,73,11688,11761,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260504_140722_postcopy_16_27d5cb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0016,0016,16,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903658943,1777903673761,14818,,9,vip_cutover,VIP cutover,cutover,1777903670704,1777903673368,2664,11761,14425,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260504_140722_postcopy_16_27d5cb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0016,0016,16,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903658943,1777903673761,14818,,10,unknown_gap,Unknown / not explained by markers,unknown,1777903673368,1777903673404,36,14425,14461,unknown,,,unknown_present,True
20260504_140722_postcopy_16_27d5cb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0016,0016,16,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903658943,1777903673761,14818,,11,health_wait,Health wait,health,1777903673404,1777903673761,357,14461,14818,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260504_140805_postcopy_17_b204b2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0017,0017,17,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,client_visible_vip_http,1777903701633,1777903715008,10154,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777903701633,1777903710618,8985,0,8985,observed_down,,,multiple_down_segments,True
20260504_140805_postcopy_17_b204b2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0017,0017,17,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,client_visible_vip_http,1777903701633,1777903715008,10154,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777903713839,1777903715008,1169,12206,13375,observed_down,,,multiple_down_segments,True
20260504_140805_postcopy_17_b204b2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0017,0017,17,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903701638,1777903716296,14658,,1,transfer,Transfer,transfer,1777903701638,1777903704253,2615,0,2615,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260504_140805_postcopy_17_b204b2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0017,0017,17,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903701638,1777903716296,14658,,2,transfer_to_restore,Transfer to restore,handoff,1777903704253,1777903707122,2869,2615,5484,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260504_140805_postcopy_17_b204b2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0017,0017,17,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903701638,1777903716296,14658,,3,restore,Restore,restore,1777903707122,1777903708875,1753,5484,7237,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260504_140805_postcopy_17_b204b2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0017,0017,17,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903701638,1777903716296,14658,,4,unknown_gap,Unknown / not explained by markers,unknown,1777903708875,1777903710952,2077,7237,9314,unknown,,,unknown_present,True
20260504_140805_postcopy_17_b204b2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0017,0017,17,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903701638,1777903716296,14658,,5,readiness_gate,Readiness gate,readiness,1777903710952,1777903712687,1735,9314,11049,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260504_140805_postcopy_17_b204b2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0017,0017,17,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903701638,1777903716296,14658,,6,unknown_gap,Unknown / not explained by markers,unknown,1777903712687,1777903712742,55,11049,11104,unknown,,,unknown_present,True
20260504_140805_postcopy_17_b204b2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0017,0017,17,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903701638,1777903716296,14658,,7,warmup,Warmup,warmup,1777903712742,1777903713322,580,11104,11684,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260504_140805_postcopy_17_b204b2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0017,0017,17,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903701638,1777903716296,14658,,8,warmup_to_cutover,Warmup to cutover,handoff,1777903713322,1777903713386,64,11684,11748,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260504_140805_postcopy_17_b204b2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0017,0017,17,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903701638,1777903716296,14658,,9,vip_cutover,VIP cutover,cutover,1777903713386,1777903715906,2520,11748,14268,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260504_140805_postcopy_17_b204b2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0017,0017,17,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903701638,1777903716296,14658,,10,unknown_gap,Unknown / not explained by markers,unknown,1777903715906,1777903715945,39,14268,14307,unknown,,,unknown_present,True
20260504_140805_postcopy_17_b204b2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0017,0017,17,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903701638,1777903716296,14658,,11,health_wait,Health wait,health,1777903715945,1777903716296,351,14307,14658,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260504_140847_postcopy_18_df44ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0018,0018,18,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,client_visible_vip_http,1777903743335,1777903756697,9911,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777903743335,1777903752034,8699,0,8699,observed_down,,,multiple_down_segments,True
20260504_140847_postcopy_18_df44ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0018,0018,18,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,client_visible_vip_http,1777903743335,1777903756697,9911,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777903755485,1777903756697,1212,12150,13362,observed_down,,,multiple_down_segments,True
20260504_140847_postcopy_18_df44ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0018,0018,18,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903743519,1777903757929,14410,,1,transfer,Transfer,transfer,1777903743519,1777903745616,2097,0,2097,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260504_140847_postcopy_18_df44ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0018,0018,18,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903743519,1777903757929,14410,,2,transfer_to_restore,Transfer to restore,handoff,1777903745616,1777903748521,2905,2097,5002,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260504_140847_postcopy_18_df44ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0018,0018,18,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903743519,1777903757929,14410,,3,restore,Restore,restore,1777903748521,1777903750311,1790,5002,6792,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260504_140847_postcopy_18_df44ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0018,0018,18,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903743519,1777903757929,14410,,4,unknown_gap,Unknown / not explained by markers,unknown,1777903750311,1777903752572,2261,6792,9053,unknown,,,unknown_present,True
20260504_140847_postcopy_18_df44ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0018,0018,18,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903743519,1777903757929,14410,,5,readiness_gate,Readiness gate,readiness,1777903752572,1777903754310,1738,9053,10791,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260504_140847_postcopy_18_df44ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0018,0018,18,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903743519,1777903757929,14410,,6,unknown_gap,Unknown / not explained by markers,unknown,1777903754310,1777903754365,55,10791,10846,unknown,,,unknown_present,True
20260504_140847_postcopy_18_df44ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0018,0018,18,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903743519,1777903757929,14410,,7,warmup,Warmup,warmup,1777903754365,1777903754947,582,10846,11428,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260504_140847_postcopy_18_df44ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0018,0018,18,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903743519,1777903757929,14410,,8,warmup_to_cutover,Warmup to cutover,handoff,1777903754947,1777903755007,60,11428,11488,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260504_140847_postcopy_18_df44ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0018,0018,18,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903743519,1777903757929,14410,,9,vip_cutover,VIP cutover,cutover,1777903755007,1777903757531,2524,11488,14012,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260504_140847_postcopy_18_df44ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0018,0018,18,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903743519,1777903757929,14410,,10,unknown_gap,Unknown / not explained by markers,unknown,1777903757531,1777903757567,36,14012,14048,unknown,,,unknown_present,True
20260504_140847_postcopy_18_df44ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0018,0018,18,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903743519,1777903757929,14410,,11,health_wait,Health wait,health,1777903757567,1777903757929,362,14048,14410,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260504_140930_postcopy_19_d05aad,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0019,0019,19,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,client_visible_vip_http,1777903786444,1777903799572,9749,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777903786444,1777903795030,8586,0,8586,observed_down,,,multiple_down_segments,True
20260504_140930_postcopy_19_d05aad,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0019,0019,19,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,client_visible_vip_http,1777903786444,1777903799572,9749,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777903798409,1777903799572,1163,11965,13128,observed_down,,,multiple_down_segments,True
20260504_140930_postcopy_19_d05aad,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0019,0019,19,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903786653,1777903800849,14196,,1,transfer,Transfer,transfer,1777903786653,1777903788638,1985,0,1985,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260504_140930_postcopy_19_d05aad,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0019,0019,19,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903786653,1777903800849,14196,,2,transfer_to_restore,Transfer to restore,handoff,1777903788638,1777903791635,2997,1985,4982,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260504_140930_postcopy_19_d05aad,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0019,0019,19,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903786653,1777903800849,14196,,3,restore,Restore,restore,1777903791635,1777903793537,1902,4982,6884,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260504_140930_postcopy_19_d05aad,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0019,0019,19,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903786653,1777903800849,14196,,4,unknown_gap,Unknown / not explained by markers,unknown,1777903793537,1777903795392,1855,6884,8739,unknown,,,unknown_present,True
20260504_140930_postcopy_19_d05aad,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0019,0019,19,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903786653,1777903800849,14196,,5,readiness_gate,Readiness gate,readiness,1777903795392,1777903797198,1806,8739,10545,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260504_140930_postcopy_19_d05aad,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_135649_postcopy_cpu_44ad19\runs\0019,0019,19,20260504_135649_postcopy_cpu_44ad19,/mnt/criu/runs/batches/20260504_135649_postcopy_cpu_44ad19,,postcopy,cpu,False,False,event_critical_path,1777903786653,1777903800849,14196,,6,unknown_gap,Unknown / not explained by markers,unknown,1777903797198,1777903797253,55,10545,10600,unknown,,,unknown_present,True
